2.648026e+001 4.086321e+000 9.874398e-001 1.301104e-001 7.106455e-001 3.847828e-001 4.111914e+000 9.875233e-001 1.305046e-001 7.109838e-001 3.956415e-001 -4.468956e+001 7.073997e-001 6.490748e-002 7.456226e-001 1.609325e-001 -5.828456e+001 4.403580e-001 7.256006e-002 7.315232e-001 1.331575e-001
2.656224e+001 -1.462942e-001 9.844524e-001 1.202793e-001 7.207860e-001 3.799879e-001 -1.211542e-001 9.845225e-001 1.206423e-001 7.211140e-001 3.918006e-001 -4.838772e+001 6.464712e-001 6.575245e-002 7.426803e-001 1.486640e-001 -6.154674e+001 3.572100e-001 7.622755e-002 7.262275e-001 1.235946e-001
2.664422e+001 -4.291963e+000 9.801416e-001 1.113570e-001 7.293477e-001 3.660503e-001 -4.267602e+000 9.802067e-001 1.116913e-001 7.296666e-001 3.788325e-001 -5.229312e+001 5.758123e-001 6.735761e-002 7.390204e-001 1.373280e-001 -6.421544e+001 2.789850e-001 8.063049e-002 7.204891e-001 1.147183e-001
2.672620e+001 -8.339695e+000 9.742732e-001 1.033110e-001 7.364781e-001 3.453488e-001 -8.316631e+000 9.743391e-001 1.036189e-001 7.367889e-001 3.590458e-001 -5.631443e+001 4.958393e-001 6.977971e-002 7.346486e-001 1.268551e-001 -6.619795e+001 2.114994e-001 8.564881e-002 7.144399e-001 1.064794e-001
2.680819e+001 -1.228504e+001 9.665173e-001 9.611833e-002 7.423064e-001 3.212258e-001 -1.226386e+001 9.665882e-001 9.640212e-002 7.426098e-001 3.357133e-001 -6.022054e+001 4.093537e-001 7.307502e-002 7.296045e-001 1.171802e-001 -6.756176e+001 1.577467e-001 9.112441e-002 7.082023e-001 9.883222e-002
2.689017e+001 -1.612908e+001 9.564539e-001 8.976469e-002 7.469451e-001 2.962790e-001 -1.611037e+001 9.565324e-001 9.002659e-002 7.472416e-001 3.113934e-001 -6.367969e+001 3.223467e-001 7.726057e-002 7.239772e-001 1.082429e-001 -6.846430e+001 1.175517e-001 9.690605e-002 7.018715e-001 9.173421e-002
2.697215e+001 -1.987890e+001 9.435724e-001 8.424226e-002 7.504916e-001 2.719934e-001 -1.986328e+001 9.436597e-001 8.448453e-002 7.507816e-001 2.875611e-001 -6.640866e+001 2.427269e-001 8.226841e-002 7.179017e-001 9.998717e-002 -6.906602e+001 8.879165e-002 1.028778e-001 6.955116e-001 8.514596e-002
2.705413e+001 -2.354870e+001 9.272673e-001 7.954707e-002 7.530297e-001 2.490658e-001 -2.353678e+001 9.273624e-001 7.977211e-002 7.533132e-001 2.649210e-001 -6.832749e+001 1.768854e-001 8.793808e-002 7.115299e-001 9.236104e-002 -6.948668e+001 6.878119e-002 1.089629e-001 6.891616e-001 7.903087e-002
2.713611e+001 -2.716171e+001 9.068273e-001 7.567643e-002 7.546290e-001 2.277581e-001 -2.715421e+001 9.069263e-001 7.588680e-002 7.549059e-001 2.437512e-001 -6.956352e+001 1.270708e-001 9.406760e-002 7.049966e-001 8.531655e-002 -6.980178e+001 5.507964e-002 1.151144e-001 6.828442e-001 7.335496e-002
2.721810e+001 -3.075310e+001 8.814136e-001 7.262726e-002 7.553458e-001 2.081175e-001 -3.075090e+001 8.815086e-001 7.282571e-002 7.556157e-001 2.241174e-001 -7.032704e+001 9.178858e-002 1.004778e-001 6.983994e-001 7.880935e-002 -7.005463e+001 4.576642e-002 1.213042e-001 6.765718e-001 6.808669e-002
2.730008e+001 -3.437326e+001 8.500213e-001 7.039635e-002 7.552212e-001 1.900921e-001 -3.437758e+001 8.500981e-001 7.058587e-002 7.554836e-001 2.059869e-001 -7.080268e+001 6.785581e-002 1.070417e-001 6.917999e-001 7.279846e-002 -7.026884e+001 3.943942e-002 1.275151e-001 6.703518e-001 6.319678e-002
2.738206e+001 -3.809049e+001 8.114196e-001 6.898318e-002 7.542800e-001 1.735882e-001 -3.810308e+001 8.114545e-001 6.916697e-002 7.545340e-001 1.892833e-001 -7.111437e+001 5.203563e-002 1.136812e-001 6.852333e-001 6.724602e-002 -7.045707e+001 3.511764e-002 1.337362e-001 6.641884e-001 5.865807e-002
2.746404e+001 -4.199042e+001 7.640794e-001 6.839512e-002 7.525295e-001 1.584968e-001 -4.201391e+001 7.640347e-001 6.857668e-002 7.527738e-001 1.739140e-001 -7.133447e+001 4.172343e-002 1.203509e-001 6.787187e-001 6.211708e-002 -7.062615e+001 3.213220e-002 1.399597e-001 6.580843e-001 5.444532e-002
2.754603e+001 -4.616690e+001 7.061439e-001 6.865459e-002 7.499595e-001 1.447073e-001 -4.620502e+001 7.059606e-001 6.883785e-002 7.501923e-001 1.597826e-001 -7.150227e+001 3.504075e-002 1.270250e-001 6.722665e-001 5.737933e-002 -7.077982e+001 3.003458e-002 1.461793e-001 6.520413e-001 5.053512e-002
2.762801e+001 -5.069232e+001 6.356006e-001 6.980814e-002 7.465480e-001 1.321126e-001 -5.074989e+001 6.351918e-001 6.999773e-002 7.467668e-001 1.467945e-001 -7.163849e+001 3.070839e-002 1.336885e-001 6.658822e-001 5.300294e-002 -7.092026e+001 2.852745e-002 1.523902e-001 6.460608e-001 4.690576e-002
2.770999e+001 -5.554986e+001 5.510340e-001 7.193587e-002 7.422754e-001 1.206118e-001 -5.563151e+001 5.502885e-001 7.213771e-002 7.424771e-001 1.348599e-001 -7.175397e+001 2.788279e-002 1.403318e-001 6.595687e-001 4.896035e-002 -7.104880e+001 2.741525e-002 1.585880e-001 6.401439e-001 4.353705e-002
2.779197e+001 -6.052587e+001 4.535121e-001 7.515078e-002 7.371527e-001 1.101113e-001 -6.063268e+001 4.523341e-001 7.537276e-002 7.373340e-001 1.238948e-001 -7.185445e+001 2.601837e-002 1.469486e-001 6.533279e-001 4.522609e-002 -7.116633e+001 2.657007e-002 1.647685e-001 6.342914e-001 4.041028e-002
2.787395e+001 -6.514692e+001 3.493743e-001 7.955763e-002 7.312565e-001 1.005247e-001 -6.527225e+001 3.477780e-001 7.980938e-002 7.314149e-001 1.138208e-001 -7.194306e+001 2.476658e-002 1.535340e-001 6.471607e-001 4.177664e-002 -7.127348e+001 2.590850e-002 1.709281e-001 6.285041e-001 3.750808e-002
2.795594e+001 -6.884824e+001 2.507536e-001 8.515052e-002 7.247456e-001 9.177253e-002 -6.897889e+001 2.489385e-001 8.544088e-002 7.248807e-001 1.045659e-001 -7.202159e+001 2.390657e-002 1.600841e-001 6.410678e-001 3.859030e-002 -7.137076e+001 2.537620e-002 1.770632e-001 6.227826e-001 3.481431e-002
2.803792e+001 -7.135156e+001 1.698786e-001 9.173059e-002 7.178300e-001 8.378235e-002 -7.147636e+001 1.681368e-001 9.206415e-002 7.179429e-001 9.606344e-002 -7.209110e+001 2.329923e-002 1.665958e-001 6.350496e-001 3.564698e-002 -7.145858e+001 2.493771e-002 1.831705e-001 6.171276e-001 3.231400e-002
2.811990e+001 -7.281233e+001 1.117410e-001 9.897090e-002 7.107069e-001 7.648782e-002 -7.292776e+001 1.102728e-001 9.934772e-002 7.107996e-001 8.825232e-002 -7.215228e+001 2.285720e-002 1.730659e-001 6.291064e-001 3.292815e-002 -7.153732e+001 2.456978e-002 1.892469e-001 6.115395e-001 2.999327e-002
2.820188e+001 -7.358343e+001 7.373975e-002 1.065658e-001 7.035171e-001 6.982839e-002 -7.369103e+001 7.259574e-002 1.069838e-001 7.035914e-001 8.107634e-002 -7.220562e+001 2.252578e-002 1.794919e-001 6.232384e-001 3.041670e-002 -7.160730e+001 2.425705e-002 1.952894e-001 6.060189e-001 2.783921e-002
2.828387e+001 -7.396800e+001 5.029854e-002 1.143087e-001 6.963434e-001 6.374876e-002 -7.407034e+001 4.943851e-002 1.147655e-001 6.964006e-001 7.448385e-002 -7.225147e+001 2.227068e-002 1.858712e-001 6.174458e-001 2.809680e-002 -7.166881e+001 2.398921e-002 2.012951e-001 6.005661e-001 2.583985e-002
2.836585e+001 -7.415300e+001 3.629719e-002 1.220828e-001 6.892291e-001 5.819846e-002 -7.425197e+001 3.565357e-002 1.225765e-001 6.892702e-001 6.842742e-002 -7.229012e+001 2.207037e-002 1.922014e-001 6.117285e-001 2.595384e-002 -7.172215e+001 2.375924e-002 2.072612e-001 5.951814e-001 2.398408e-002
2.844783e+001 -7.423758e+001 2.808057e-002 1.298279e-001 6.821955e-001 5.313139e-002 -7.433425e+001 2.759021e-002 1.303570e-001 6.822211e-001 6.286344e-002 -7.232183e+001 2.191126e-002 1.984805e-001 6.060866e-001 2.397433e-002 -7.176758e+001 2.356223e-002 2.131853e-001 5.898653e-001 2.226160e-002
2.852981e+001 -7.427106e+001 2.330890e-002 1.375139e-001 6.752524e-001 4.850550e-002 -7.436595e+001 2.292266e-002 1.380770e-001 6.752630e-001 5.775189e-002 -7.234682e+001 2.178469e-002 2.047063e-001 6.005203e-001 2.214580e-002 -7.180534e+001 2.339468e-002 2.190648e-001 5.846179e-001 2.066282e-002
2.861179e+001 -7.427746e+001 2.055949e-002 1.451257e-001 6.684045e-001 4.428236e-002 -7.437081e+001 2.024233e-002 1.457216e-001 6.684005e-001 5.305597e-002 -7.236528e+001 2.168508e-002 2.108768e-001 5.950293e-001 2.045673e-002 -7.183569e+001 2.325396e-002 2.248975e-001 5.794395e-001 1.917887e-002
2.869378e+001 -7.426854e+001 1.898910e-002 1.526556e-001 6.616533e-001 4.042691e-002 -7.436042e+001 1.871721e-002 1.532832e-001 6.616352e-001 4.874188e-002 -7.237741e+001 2.160876e-002 2.169903e-001 5.896138e-001 1.889650e-002 -7.185885e+001 2.313807e-002 2.306811e-001 5.743303e-001 1.780149e-002
2.877576e+001 -7.425012e+001 1.810444e-002 1.600996e-001 6.549995e-001 3.690714e-002 -7.434051e+001 1.786215e-002 1.607577e-001 6.549677e-001 4.477859e-002 -7.238339e+001 2.155325e-002 2.230450e-001 5.842736e-001 1.745526e-002 -7.187504e+001 2.304544e-002 2.364136e-001 5.692905e-001 1.652304e-002
2.885774e+001 -7.422514e+001 1.761900e-002 1.674556e-001 6.484428e-001 3.369382e-002 -7.431400e+001 1.739623e-002 1.681429e-001 6.483977e-001 4.113756e-002 -7.238338e+001 2.151682e-002 2.290393e-001 5.790086e-001 1.612396e-002 -7.188448e+001 2.297477e-002 2.420931e-001 5.643202e-001 1.533640e-002
2.893972e+001 -7.419512e+001 1.736701e-002 1.747222e-001 6.419829e-001 3.076027e-002 -7.428239e+001 1.715738e-002 1.754376e-001 6.419248e-001 3.779259e-002 -7.237756e+001 2.149825e-002 2.349717e-001 5.738187e-001 1.489419e-002 -7.188737e+001 2.292499e-002 2.477177e-001 5.594194e-001 1.423499e-002
2.902171e+001 -7.416086e+001 1.725277e-002 1.818987e-001 6.356190e-001 2.808214e-002 -7.424648e+001 1.705232e-002 1.826410e-001 6.355484e-001 3.471961e-002 -7.236607e+001 2.149660e-002 2.408407e-001 5.687038e-001 1.375822e-002 -7.188392e+001 2.289516e-002 2.532856e-001 5.545884e-001 1.321268e-002
2.910369e+001 -7.412282e+001 1.722111e-002 1.889846e-001 6.293504e-001 2.563717e-002 -7.420673e+001 1.702739e-002 1.897527e-001 6.292677e-001 3.189650e-002 -7.234907e+001 2.151115e-002 2.466451e-001 5.636638e-001 1.270889e-002 -7.187432e+001 2.288451e-002 2.587954e-001 5.498270e-001 1.226380e-002
2.918567e+001 -7.408125e+001 1.724024e-002 1.959796e-001 6.231764e-001 2.340508e-002 -7.416338e+001 1.705179e-002 1.967723e-001 6.230820e-001 2.930295e-002 -7.232672e+001 2.154134e-002 2.523835e-001 5.586984e-001 1.173960e-002 -7.185876e+001 2.289232e-002 2.642454e-001 5.451354e-001 1.138306e-002
2.926765e+001 -7.403629e+001 1.729185e-002 2.028836e-001 6.170962e-001 2.136733e-002 -7.411660e+001 1.710779e-002 2.036996e-001 6.169906e-001 2.692028e-002 -7.229915e+001 2.158669e-002 2.580549e-001 5.538075e-001 1.084424e-002 -7.183742e+001 2.291799e-002 2.696342e-001 5.405135e-001 1.056558e-002
2.934963e+001 -7.398804e+001 1.736542e-002 2.096964e-001 6.111090e-001 1.950700e-002 -7.406648e+001 1.718524e-002 2.105346e-001 6.109925e-001 2.473135e-002 -7.226650e+001 2.164679e-002 2.636581e-001 5.489909e-001 1.001717e-002 -7.181048e+001 2.296096e-002 2.749607e-001 5.359612e-001 9.806804e-003
2.943162e+001 -7.393658e+001 1.745489e-002 2.164178e-001 6.052141e-001 1.780864e-002 -7.401311e+001 1.727830e-002 2.172771e-001 6.050871e-001 2.272042e-002 -7.222893e+001 2.172132e-002 2.691923e-001 5.442483e-001 9.253180e-003 -7.177811e+001 2.302074e-002 2.802234e-001 5.314786e-001 9.102528e-003
2.951360e+001 -7.388194e+001 1.755679e-002 2.230480e-001 5.994105e-001 1.625815e-002 -7.395654e+001 1.738365e-002 2.239272e-001 5.992736e-001 2.087299e-002 -7.218656e+001 2.180997e-002 2.746564e-001 5.395796e-001 8.547463e-003 -7.174048e+001 2.309690e-002 2.854214e-001 5.270655e-001 8.448833e-003
2.959558e+001 -7.382418e+001 1.766916e-002 2.295869e-001 5.936977e-001 1.484265e-002 -7.389680e+001 1.749938e-002 2.304848e-001 5.935512e-001 1.917579e-002 -7.213952e+001 2.191248e-002 2.800497e-001 5.349845e-001 7.895573e-003 -7.169777e+001 2.318905e-002 2.905536e-001 5.227218e-001 7.842086e-003
2.967756e+001 -7.376332e+001 1.779087e-002 2.360345e-001 5.880748e-001 1.355039e-002 -7.383396e+001 1.762444e-002 2.369500e-001 5.879191e-001 1.761659e-002 -7.208796e+001 2.202864e-002 2.853715e-001 5.304628e-001 7.293404e-003 -7.165013e+001 2.329684e-002 2.956190e-001 5.184475e-001 7.278917e-003
2.975954e+001 -7.369940e+001 1.792133e-002 2.423909e-001 5.825411e-001 1.237065e-002 -7.376803e+001 1.775824e-002 2.433229e-001 5.823767e-001 1.618417e-002 -7.203199e+001 2.215825e-002 2.906210e-001 5.260141e-001 6.737165e-003 -7.159773e+001 2.341994e-002 3.006168e-001 5.142424e-001 6.756194e-003
2.984153e+001 -7.363245e+001 1.806022e-002 2.486562e-001 5.770958e-001 1.129362e-002 -7.369907e+001 1.790048e-002 2.496037e-001 5.769230e-001 1.486823e-002 -7.197176e+001 2.230112e-002 2.957976e-001 5.216383e-001 6.223351e-003 -7.154071e+001 2.355808e-002 3.055462e-001 5.101063e-001 6.271014e-003
2.992351e+001 -7.356251e+001 1.820739e-002 2.548305e-001 5.717382e-001 1.031037e-002 -7.362711e+001 1.805102e-002 2.557923e-001 5.715575e-001 1.365928e-002 -7.190737e+001 2.245713e-002 3.009008e-001 5.173349e-001 5.748728e-003 -7.147924e+001 2.371101e-002 3.104065e-001 5.060390e-001 5.820680e-003
3.000549e+001 -7.348962e+001 1.836280e-002 2.609140e-001 5.664676e-001 9.412718e-003 -7.355219e+001 1.820982e-002 2.618892e-001 5.662794e-001 1.254865e-002 -7.183897e+001 2.262612e-002 3.059301e-001 5.131038e-001 5.310306e-003 -7.141347e+001 2.387849e-002 3.151971e-001 5.020404e-001 5.402689e-003
3.008747e+001 -7.341380e+001 1.852647e-002 2.669069e-001 5.612833e-001 8.593226e-003 -7.347434e+001 1.837691e-002 2.678943e-001 5.610879e-001 1.152832e-002 -7.176667e+001 2.280799e-002 3.108852e-001 5.089446e-001 4.905324e-003 -7.134355e+001 2.406033e-002 3.199173e-001 4.981103e-001 5.014719e-003
3.016946e+001 -7.333509e+001 1.869846e-002 2.728092e-001 5.561845e-001 7.845084e-003 -7.339361e+001 1.855232e-002 2.738080e-001 5.559824e-001 1.059095e-002 -7.169060e+001 2.300264e-002 3.157655e-001 5.048570e-001 4.531231e-003 -7.126962e+001 2.425633e-002 3.245667e-001 4.942484e-001 4.654614e-003
3.025144e+001 -7.325353e+001 1.887883e-002 2.786214e-001 5.511706e-001 7.162079e-003 -7.331004e+001 1.873615e-002 2.796305e-001 5.509622e-001 9.729811e-003 -7.161088e+001 2.320997e-002 3.205709e-001 5.008406e-001 4.185672e-003 -7.119183e+001 2.446634e-002 3.291450e-001 4.904545e-001 4.320372e-003
3.033342e+001 -7.316917e+001 1.906769e-002 2.843435e-001 5.462409e-001 6.538542e-003 -7.322367e+001 1.892846e-002 2.853620e-001 5.460265e-001 8.938690e-003 -7.152763e+001 2.342993e-002 3.253011e-001 4.968951e-001 3.866470e-003 -7.111032e+001 2.469020e-002 3.336515e-001 4.867283e-001 4.010136e-003
3.041540e+001 -7.308204e+001 1.926512e-002 2.899759e-001 5.413946e-001 5.969294e-003 -7.313455e+001 1.912937e-002 2.910029e-001 5.411747e-001 8.211898e-003 -7.144097e+001 2.366244e-002 3.299559e-001 4.930202e-001 3.571615e-003 -7.102524e+001 2.492779e-002 3.380862e-001 4.830696e-001 3.722182e-003
3.049738e+001 -7.299218e+001 1.947125e-002 2.955189e-001 5.366312e-001 5.449609e-003 -7.304272e+001 1.933898e-002 2.965534e-001 5.364060e-001 7.544203e-003 -7.135102e+001 2.390744e-002 3.345351e-001 4.892155e-001 3.299250e-003 -7.093672e+001 2.517897e-002 3.424487e-001 4.794781e-001 3.454910e-003
3.057937e+001 -7.289965e+001 1.968616e-002 3.009727e-001 5.319499e-001 4.975171e-003 -7.294823e+001 1.955739e-002 3.020139e-001 5.317199e-001 6.930801e-003 -7.125790e+001 2.416489e-002 3.390386e-001 4.854807e-001 3.047660e-003 -7.084490e+001 2.544364e-002 3.467388e-001 4.759535e-001 3.206834e-003
3.066135e+001 -7.280449e+001 1.990999e-002 3.063377e-001 5.273501e-001 4.542041e-003 -7.285113e+001 1.978471e-002 3.073848e-001 5.271156e-001 6.367277e-003 -7.116173e+001 2.443475e-002 3.434664e-001 4.818153e-001 2.815260e-003 -7.074992e+001 2.572169e-002 3.509563e-001 4.724955e-001 2.976576e-003
3.074333e+001 -7.270676e+001 2.014284e-002 3.116142e-001 5.228312e-001 4.146622e-003 -7.275148e+001 2.002106e-002 3.126664e-001 5.225925e-001 5.849576e-003 -7.106262e+001 2.471698e-002 3.478184e-001 4.782190e-001 2.600587e-003 -7.065192e+001 2.601304e-002 3.551013e-001 4.691038e-001 2.762856e-003
3.082531e+001 -7.260649e+001 2.038483e-002 3.168026e-001 5.183924e-001 3.785632e-003 -7.264933e+001 2.026655e-002 3.178591e-001 5.181500e-001 5.373970e-003 -7.096070e+001 2.501155e-002 3.520947e-001 4.746913e-001 2.402288e-003 -7.055102e+001 2.631759e-002 3.591734e-001 4.657781e-001 2.564487e-003
3.090730e+001 -7.250375e+001 2.063607e-002 3.219032e-001 5.140332e-001 3.456072e-003 -7.254473e+001 2.052130e-002 3.229632e-001 5.137873e-001 4.937038e-003 -7.085607e+001 2.531844e-002 3.562954e-001 4.712320e-001 2.219116e-003 -7.044735e+001 2.663526e-002 3.631729e-001 4.625179e-001 2.380365e-003
3.098928e+001 -7.239860e+001 2.089668e-002 3.269165e-001 5.097529e-001 3.155207e-003 -7.243774e+001 2.078542e-002 3.279794e-001 5.095038e-001 4.535635e-003 -7.074886e+001 2.563760e-002 3.604205e-001 4.678405e-001 2.049915e-003 -7.034106e+001 2.696597e-002 3.670997e-001 4.593230e-001 2.209469e-003
3.107126e+001 -7.229109e+001 2.116678e-002 3.318429e-001 5.055508e-001 2.880537e-003 -7.232843e+001 2.105903e-002 3.329079e-001 5.052990e-001 4.166872e-003 -7.063917e+001 2.596902e-002 3.644702e-001 4.645165e-001 1.893621e-003 -7.023226e+001 2.730965e-002 3.709538e-001 4.561929e-001 2.050847e-003
3.115324e+001 -7.218128e+001 2.144647e-002 3.366827e-001 5.014264e-001 2.629783e-003 -7.221684e+001 2.134223e-002 3.377492e-001 5.011721e-001 3.828095e-003 -7.052714e+001 2.631268e-002 3.684446e-001 4.612596e-001 1.749249e-003 -7.012109e+001 2.766622e-002 3.747354e-001 4.531274e-001 1.903619e-003
3.123522e+001 -7.206924e+001 2.173588e-002 3.414365e-001 4.973791e-001 2.400861e-003 -7.210306e+001 2.163515e-002 3.425038e-001 4.971226e-001 3.516865e-003 -7.041285e+001 2.666854e-002 3.723439e-001 4.580692e-001 1.615890e-003 -7.000766e+001 2.803560e-002 3.784446e-001 4.501259e-001 1.766967e-003
3.131721e+001 -7.195502e+001 2.203511e-002 3.461047e-001 4.934081e-001 2.191872e-003 -7.198713e+001 2.193788e-002 3.471722e-001 4.931497e-001 3.230944e-003 -7.029644e+001 2.703658e-002 3.761684e-001 4.549449e-001 1.492703e-003 -6.989210e+001 2.841773e-002 3.820816e-001 4.471882e-001 1.640130e-003
3.139919e+001 -7.183870e+001 2.234426e-002 3.506878e-001 4.895129e-001 2.001080e-003 -7.186913e+001 2.225054e-002 3.517548e-001 4.892529e-001 2.968272e-003 -7.017800e+001 2.741676e-002 3.799183e-001 4.518864e-001 1.378914e-003 -6.977454e+001 2.881252e-002 3.856465e-001 4.443137e-001 1.522404e-003
3.148117e+001 -7.172034e+001 2.266345e-002 3.551862e-001 4.856929e-001 1.826900e-003 -7.174913e+001 2.257322e-002 3.562523e-001 4.854316e-001 2.726960e-003 -7.005766e+001 2.780906e-002 3.835939e-001 4.488931e-001 1.273806e-003 -6.965509e+001 2.921990e-002 3.891397e-001 4.415021e-001 1.413135e-003
3.156315e+001 -7.160002e+001 2.299277e-002 3.596005e-001 4.819474e-001 1.667886e-003 -7.162720e+001 2.290603e-002 3.606650e-001 4.816851e-001 2.505271e-003 -6.993552e+001 2.821344e-002 3.871955e-001 4.459646e-001 1.176715e-003 -6.953388e+001 2.963979e-002 3.925613e-001 4.387530e-001 1.311715e-003
3.164514e+001 -7.147779e+001 2.333232e-002 3.639311e-001 4.782759e-001 1.522718e-003 -7.150340e+001 2.324907e-002 3.649936e-001 4.780128e-001 2.301609e-003 -6.981169e+001 2.862986e-002 3.907235e-001 4.431004e-001 1.087032e-003 -6.941101e+001 3.007211e-002 3.959117e-001 4.360658e-001 1.217581e-003
3.172712e+001 -7.135374e+001 2.368219e-002 3.681786e-001 4.746777e-001 1.390191e-003 -7.137781e+001 2.360243e-002 3.692386e-001 4.744141e-001 2.114508e-003 -6.968627e+001 2.905826e-002 3.941782e-001 4.403000e-001 1.004191e-003 -6.928660e+001 3.051676e-002 3.991911e-001 4.334402e-001 1.130209e-003
3.180910e+001 -7.122794e+001 2.404246e-002 3.723435e-001 4.711523e-001 1.269203e-003 -7.125051e+001 2.396619e-002 3.734005e-001 4.708884e-001 1.942623e-003 -6.955938e+001 2.949861e-002 3.975599e-001 4.375629e-001 9.276699e-004 -6.916077e+001 3.097366e-002 4.023999e-001 4.308756e-001 1.049115e-003
3.189108e+001 -7.110046e+001 2.441323e-002 3.764264e-001 4.676990e-001 1.158751e-003 -7.112156e+001 2.434043e-002 3.774799e-001 4.674350e-001 1.784715e-003 -6.943111e+001 2.995085e-002 4.008691e-001 4.348887e-001 8.569871e-004 -6.903362e+001 3.144270e-002 4.055384e-001 4.283716e-001 9.738462e-004
3.197306e+001 -7.097138e+001 2.479456e-002 3.804278e-001 4.643172e-001 1.057916e-003 -7.099106e+001 2.472523e-002 3.814774e-001 4.640534e-001 1.639648e-003 -6.930158e+001 3.041490e-002 4.041061e-001 4.322768e-001 7.916973e-004 -6.890526e+001 3.192378e-002 4.086071e-001 4.259278e-001 9.039855e-004
3.205505e+001 -7.084078e+001 2.518653e-002 3.843483e-001 4.610063e-001 9.658623e-004 -7.085907e+001 2.512065e-002 3.853935e-001 4.607430e-001 1.506379e-003 -6.917087e+001 3.089071e-002 4.072715e-001 4.297266e-001 7.313893e-004 -6.877581e+001 3.241680e-002 4.116063e-001 4.235435e-001 8.391443e-004
3.213703e+001 -7.070873e+001 2.558919e-002 3.881884e-001 4.577657e-001 8.818246e-004 -7.072566e+001 2.552677e-002 3.892289e-001 4.575031e-001 1.383947e-003 -6.903910e+001 3.137819e-002 4.103656e-001 4.272377e-001 6.756831e-004 -6.864535e+001 3.292164e-002 4.145364e-001 4.212183e-001 7.789622e-004
3.221901e+001 -7.057531e+001 2.600260e-002 3.919487e-001 4.545948e-001 8.051052e-004 -7.059093e+001 2.594363e-002 3.929842e-001 4.543330e-001 1.271472e-003 -6.890635e+001 3.187726e-002 4.133889e-001 4.248096e-001 6.242278e-004 -6.851400e+001 3.343818e-002 4.173979e-001 4.189517e-001 7.231046e-004
3.230099e+001 -7.044061e+001 2.642681e-002 3.956298e-001 4.514930e-001 7.350670e-004 -7.045495e+001 2.637128e-002 3.966599e-001 4.512323e-001 1.168144e-003 -6.877273e+001 3.238784e-002 4.163419e-001 4.224417e-001 5.766993e-004 -6.838185e+001 3.396629e-002 4.201912e-001 4.167432e-001 6.712610e-004
3.238298e+001 -7.030470e+001 2.686186e-002 3.992323e-001 4.484597e-001 6.711283e-004 -7.031780e+001 2.680976e-002 4.002566e-001 4.482003e-001 1.073220e-003 -6.863833e+001 3.290981e-002 4.192250e-001 4.201334e-001 5.327982e-004 -6.824899e+001 3.450584e-002 4.229168e-001 4.145922e-001 6.231432e-004
3.246496e+001 -7.016766e+001 2.730778e-002 4.027569e-001 4.454942e-001 6.127582e-004 -7.017956e+001 2.725910e-002 4.037751e-001 4.452363e-001 9.860162e-004 -6.850324e+001 3.344308e-002 4.220389e-001 4.178842e-001 4.922478e-004 -6.811552e+001 3.505667e-002 4.255751e-001 4.124982e-001 5.784837e-004
3.254694e+001 -7.002958e+001 2.776459e-002 4.062040e-001 4.425960e-001 5.594719e-004 -7.004031e+001 2.771932e-002 4.072158e-001 4.423397e-001 9.059047e-004 -6.836755e+001 3.398754e-002 4.247839e-001 4.156935e-001 4.547927e-004 -6.798154e+001 3.561866e-002 4.281666e-001 4.104606e-001 5.370342e-004
3.262892e+001 -6.989052e+001 2.823231e-002 4.095744e-001 4.397644e-001 5.108267e-004 -6.990012e+001 2.819043e-002 4.105795e-001 4.395100e-001 8.323091e-004 -6.823134e+001 3.454305e-002 4.274606e-001 4.135609e-001 4.201968e-004 -6.784712e+001 3.619164e-002 4.306919e-001 4.084789e-001 4.985642e-004
3.271090e+001 -6.975058e+001 2.871094e-002 4.128685e-001 4.369988e-001 4.664188e-004 -6.975909e+001 2.867245e-002 4.138668e-001 4.367464e-001 7.646996e-004 -6.809471e+001 3.510949e-002 4.300696e-001 4.114855e-001 3.882421e-004 -6.771236e+001 3.677544e-002 4.331514e-001 4.065525e-001 4.628598e-004
3.279289e+001 -6.960984e+001 2.920047e-002 4.160872e-001 4.342987e-001 4.258791e-004 -6.961728e+001 2.916536e-002 4.170782e-001 4.340484e-001 7.025895e-004 -6.795774e+001 3.568673e-002 4.326114e-001 4.094670e-001 3.587274e-004 -6.757734e+001 3.736991e-002 4.355457e-001 4.046808e-001 4.297226e-004
3.287487e+001 -6.946836e+001 2.970090e-002 4.192309e-001 4.316633e-001 3.888711e-004 -6.947478e+001 2.966914e-002 4.202145e-001 4.314153e-001 6.455318e-004 -6.782050e+001 3.627461e-002 4.350865e-001 4.075047e-001 3.314665e-004 -6.744213e+001 3.797486e-002 4.378753e-001 4.028633e-001 3.989681e-004
3.295685e+001 -6.932623e+001 3.021219e-002 4.223004e-001 4.290920e-001 3.550873e-004 -6.933166e+001 3.018378e-002 4.232763e-001 4.288465e-001 5.931157e-004 -6.768308e+001 3.687299e-002 4.374955e-001 4.055980e-001 3.062876e-004 -6.730681e+001 3.859012e-002 4.401407e-001 4.010994e-001 3.704254e-004
3.303883e+001 -6.918353e+001 3.073431e-002 4.252962e-001 4.265843e-001 3.242470e-004 -6.918801e+001 3.070924e-002 4.262643e-001 4.263414e-001 5.449637e-004 -6.754554e+001 3.748170e-002 4.398389e-001 4.037463e-001 2.830320e-004 -6.717145e+001 3.921550e-002 4.423425e-001 3.993884e-001 3.439356e-004
