3.320974e+001 -7.107042e+001 2.477561e-002 3.369097e-001 4.861381e-001 1.376680e-003 -7.278556e+001 1.997101e-002 3.015833e-001 5.297565e-001 6.651372e-003 -7.064080e+001 2.613471e-002 3.455333e-001 4.759263e-001 2.225615e-003 -7.293354e+001 1.958641e-002 3.037579e-001 5.301247e-001 1.165405e-002
3.329174e+001 -7.098095e+001 2.503107e-002 3.412993e-001 4.824943e-001 1.256847e-003 -7.269073e+001 2.019727e-002 3.069036e-001 5.252054e-001 6.110462e-003 -7.055192e+001 2.640008e-002 3.496986e-001 4.725032e-001 2.055887e-003 -7.283497e+001 1.981784e-002 3.091066e-001 5.255446e-001 1.081692e-002
3.337374e+001 -7.088853e+001 2.529876e-002 3.456159e-001 4.789183e-001 1.147451e-003 -7.259337e+001 2.043252e-002 3.121362e-001 5.207345e-001 5.613544e-003 -7.046001e+001 2.667860e-002 3.537939e-001 4.691450e-001 1.899108e-003 -7.273387e+001 2.005832e-002 3.143658e-001 5.210455e-001 1.003994e-002
3.345574e+001 -7.079325e+001 2.557868e-002 3.498595e-001 4.754097e-001 1.047583e-003 -7.249353e+001 2.067687e-002 3.172814e-001 5.163431e-001 5.157041e-003 -7.036520e+001 2.697020e-002 3.578191e-001 4.658513e-001 1.754290e-003 -7.263030e+001 2.030796e-002 3.195358e-001 5.166270e-001 9.318763e-003
3.353774e+001 -7.069523e+001 2.587080e-002 3.540300e-001 4.719681e-001 9.564121e-004 -7.239126e+001 2.093046e-002 3.223398e-001 5.120306e-001 4.737665e-003 -7.026760e+001 2.727480e-002 3.617742e-001 4.626218e-001 1.620522e-003 -7.252431e+001 2.056688e-002 3.246172e-001 5.122882e-001 8.649396e-003
3.361974e+001 -7.059456e+001 2.617510e-002 3.581275e-001 4.685930e-001 8.731820e-004 -7.228662e+001 2.119339e-002 3.273116e-001 5.077963e-001 4.352398e-003 -7.016735e+001 2.759232e-002 3.656591e-001 4.594562e-001 1.496959e-003 -7.241596e+001 2.083520e-002 3.296104e-001 5.080286e-001 8.028114e-003
3.370174e+001 -7.049137e+001 2.649156e-002 3.621521e-001 4.652842e-001 7.972011e-004 -7.217966e+001 2.146578e-002 3.321974e-001 5.036397e-001 3.998464e-003 -7.006455e+001 2.792270e-002 3.694738e-001 4.563542e-001 1.382824e-003 -7.230532e+001 2.111303e-002 3.345158e-001 5.038475e-001 7.451461e-003
3.378374e+001 -7.038574e+001 2.682016e-002 3.661038e-001 4.620412e-001 7.278380e-004 -7.207044e+001 2.174776e-002 3.369974e-001 4.995601e-001 3.673317e-003 -6.995933e+001 2.826586e-002 3.732184e-001 4.533153e-001 1.277397e-003 -7.219244e+001 2.140049e-002 3.393338e-001 4.997443e-001 6.916233e-003
3.386574e+001 -7.027780e+001 2.716088e-002 3.699828e-001 4.588635e-001 6.645166e-004 -7.195902e+001 2.203943e-002 3.417121e-001 4.955569e-001 3.374614e-003 -6.985181e+001 2.862174e-002 3.768930e-001 4.503392e-001 1.180015e-003 -7.207738e+001 2.169769e-002 3.440651e-001 4.957184e-001 6.419454e-003
3.394774e+001 -7.016764e+001 2.751370e-002 3.737893e-001 4.557508e-001 6.067107e-004 -7.184546e+001 2.234090e-002 3.463421e-001 4.916295e-001 3.100206e-003 -6.974210e+001 2.899026e-002 3.804975e-001 4.474255e-001 1.090063e-003 -7.196022e+001 2.200474e-002 3.487100e-001 4.917690e-001 5.958361e-003
3.402974e+001 -7.005537e+001 2.787860e-002 3.775234e-001 4.527027e-001 5.539402e-004 -7.172983e+001 2.265228e-002 3.508877e-001 4.877772e-001 2.848115e-003 -6.963032e+001 2.937136e-002 3.840323e-001 4.445739e-001 1.006975e-003 -7.184102e+001 2.232175e-002 3.532690e-001 4.878957e-001 5.530392e-003
3.411174e+001 -6.994110e+001 2.825554e-002 3.811853e-001 4.497186e-001 5.057665e-004 -7.161219e+001 2.297369e-002 3.553494e-001 4.839995e-001 2.616528e-003 -6.951657e+001 2.976496e-002 3.874975e-001 4.417838e-001 9.302265e-004 -7.171985e+001 2.264882e-002 3.577428e-001 4.840977e-001 5.133167e-003
3.419373e+001 -6.982493e+001 2.864450e-002 3.847754e-001 4.467982e-001 4.617895e-004 -7.149262e+001 2.330521e-002 3.597278e-001 4.802957e-001 2.403777e-003 -6.940098e+001 3.017099e-002 3.908932e-001 4.390550e-001 8.593350e-004 -7.159678e+001 2.298605e-002 3.621318e-001 4.803745e-001 4.764477e-003
3.427573e+001 -6.970696e+001 2.904543e-002 3.882937e-001 4.439411e-001 4.216437e-004 -7.137117e+001 2.364694e-002 3.640233e-001 4.766653e-001 2.208330e-003 -6.928366e+001 3.058937e-002 3.942197e-001 4.363870e-001 7.938533e-004 -7.147187e+001 2.333354e-002 3.664366e-001 4.767254e-001 4.422273e-003
3.435773e+001 -6.958730e+001 2.945831e-002 3.917407e-001 4.411466e-001 3.849956e-004 -7.124792e+001 2.399897e-002 3.682364e-001 4.731075e-001 2.028780e-003 -6.916471e+001 3.102001e-002 3.974772e-001 4.337794e-001 7.333688e-004 -7.134521e+001 2.369138e-002 3.706577e-001 4.731498e-001 4.104652e-003
3.443973e+001 -6.946605e+001 2.988308e-002 3.951167e-001 4.384145e-001 3.515406e-004 -7.112294e+001 2.436140e-002 3.723676e-001 4.696220e-001 1.863833e-003 -6.904425e+001 3.146283e-002 4.006661e-001 4.312316e-001 6.775005e-004 -7.121687e+001 2.405966e-002 3.747957e-001 4.696471e-001 3.809848e-003
3.452173e+001 -6.934330e+001 3.031970e-002 3.984219e-001 4.357442e-001 3.210008e-004 -7.099632e+001 2.473430e-002 3.764176e-001 4.662079e-001 1.712303e-003 -6.892237e+001 3.191773e-002 4.037865e-001 4.287434e-001 6.258960e-004 -7.108692e+001 2.443844e-002 3.788512e-001 4.662166e-001 3.536223e-003
3.460373e+001 -6.921917e+001 3.076810e-002 4.016567e-001 4.331352e-001 2.931223e-004 -7.086811e+001 2.511774e-002 3.803868e-001 4.628648e-001 1.573097e-003 -6.879919e+001 3.238462e-002 4.068389e-001 4.263141e-001 5.782304e-004 -7.095545e+001 2.482782e-002 3.828247e-001 4.628578e-001 3.282255e-003
3.468573e+001 -6.909375e+001 3.122822e-002 4.048215e-001 4.305870e-001 2.676735e-004 -7.073840e+001 2.551180e-002 3.842757e-001 4.595920e-001 1.445215e-003 -6.867481e+001 3.286338e-002 4.098235e-001 4.239434e-001 5.342031e-004 -7.082252e+001 2.522785e-002 3.867169e-001 4.595701e-001 3.046531e-003
3.476773e+001 -6.896714e+001 3.170000e-002 4.079167e-001 4.280992e-001 2.444427e-004 -7.060727e+001 2.591653e-002 3.880850e-001 4.563889e-001 1.327735e-003 -6.854932e+001 3.335393e-002 4.127408e-001 4.216307e-001 4.935367e-004 -7.068821e+001 2.563859e-002 3.905284e-001 4.563527e-001 2.827743e-003
3.484973e+001 -6.883943e+001 3.218335e-002 4.109426e-001 4.256712e-001 2.232371e-004 -7.047478e+001 2.633198e-002 3.918152e-001 4.532549e-001 1.219810e-003 -6.842284e+001 3.385612e-002 4.155911e-001 4.193756e-001 4.559748e-004 -7.055261e+001 2.606011e-002 3.942597e-001 4.532052e-001 2.624672e-003
3.493173e+001 -6.871072e+001 3.267819e-002 4.138997e-001 4.233025e-001 2.038801e-004 -7.034103e+001 2.675820e-002 3.954669e-001 4.501894e-001 1.120665e-003 -6.829544e+001 3.436986e-002 4.183747e-001 4.171775e-001 4.212807e-004 -7.041580e+001 2.649243e-002 3.979114e-001 4.501268e-001 2.436190e-003
3.501373e+001 -6.858110e+001 3.318443e-002 4.167884e-001 4.209927e-001 1.862111e-004 -7.020609e+001 2.719524e-002 3.990406e-001 4.471919e-001 1.029584e-003 -6.816724e+001 3.489499e-002 4.210922e-001 4.150361e-001 3.892356e-004 -7.027785e+001 2.693561e-002 4.014843e-001 4.471171e-001 2.261250e-003
3.509573e+001 -6.845067e+001 3.370197e-002 4.196091e-001 4.187411e-001 1.700829e-004 -7.007003e+001 2.764311e-002 4.025370e-001 4.442616e-001 9.459131e-004 -6.803832e+001 3.543140e-002 4.237439e-001 4.129506e-001 3.596377e-004 -7.013884e+001 2.738966e-002 4.049789e-001 4.441752e-001 2.098878e-003
3.517773e+001 -6.831950e+001 3.423070e-002 4.223624e-001 4.165473e-001 1.553616e-004 -6.993294e+001 2.810184e-002 4.059567e-001 4.413980e-001 8.690485e-004 -6.790877e+001 3.597894e-002 4.263302e-001 4.109207e-001 3.323001e-004 -6.999886e+001 2.785461e-002 4.083958e-001 4.413007e-001 1.948171e-003
3.525973e+001 -6.818770e+001 3.477050e-002 4.250487e-001 4.144106e-001 1.419247e-004 -6.979490e+001 2.857143e-002 4.093002e-001 4.386005e-001 7.984371e-004 -6.777867e+001 3.653745e-002 4.288516e-001 4.089458e-001 3.070507e-004 -6.985799e+001 2.833047e-002 4.117357e-001 4.384928e-001 1.808292e-003
3.534173e+001 -6.805534e+001 3.532126e-002 4.276684e-001 4.123306e-001 1.296603e-004 -6.965598e+001 2.905190e-002 4.125681e-001 4.358685e-001 7.335702e-004 -6.764812e+001 3.710678e-002 4.313086e-001 4.070253e-001 2.837302e-004 -6.971629e+001 2.881723e-002 4.149992e-001 4.357511e-001 1.678464e-003
3.542372e+001 -6.792252e+001 3.588284e-002 4.302220e-001 4.103067e-001 1.184666e-004 -6.951627e+001 2.954323e-002 4.157611e-001 4.332013e-001 6.739809e-004 -6.751720e+001 3.768678e-002 4.337017e-001 4.051587e-001 2.621915e-004 -6.957386e+001 2.931489e-002 4.181870e-001 4.330747e-001 1.557963e-003
3.550572e+001 -6.778930e+001 3.645511e-002 4.327101e-001 4.083383e-001 1.082502e-004 -6.937584e+001 3.004540e-002 4.188798e-001 4.305984e-001 6.192398e-004 -6.738598e+001 3.827727e-002 4.360313e-001 4.033454e-001 2.422987e-004 -6.943077e+001 2.982344e-002 4.212997e-001 4.304632e-001 1.446121e-003
3.558772e+001 -6.765577e+001 3.703791e-002 4.351332e-001 4.064248e-001 9.892622e-005 -6.923476e+001 3.055839e-002 4.219249e-001 4.280590e-001 5.689529e-004 -6.725454e+001 3.887807e-002 4.382979e-001 4.015849e-001 2.239264e-004 -6.928710e+001 3.034283e-002 4.243379e-001 4.279158e-001 1.342314e-003
3.566972e+001 -6.752200e+001 3.763110e-002 4.374918e-001 4.045658e-001 9.041699e-005 -6.909313e+001 3.108216e-002 4.248968e-001 4.255826e-001 5.227580e-004 -6.712296e+001 3.948902e-002 4.405020e-001 3.998766e-001 2.069587e-004 -6.914293e+001 3.087304e-002 4.273024e-001 4.254319e-001 1.245967e-003
3.575172e+001 -6.738807e+001 3.823452e-002 4.397863e-001 4.027605e-001 8.265164e-005 -6.895101e+001 3.161667e-002 4.277963e-001 4.231686e-001 4.803222e-004 -6.699130e+001 4.010992e-002 4.426441e-001 3.982200e-001 1.912884e-004 -6.899833e+001 3.141401e-002 4.301938e-001 4.230109e-001 1.156543e-003
3.583372e+001 -6.725406e+001 3.884801e-002 4.420174e-001 4.010084e-001 7.556546e-005 -6.880848e+001 3.216185e-002 4.306241e-001 4.208163e-001 4.413400e-004 -6.685965e+001 4.074058e-002 4.447249e-001 3.966144e-001 1.768168e-004 -6.885338e+001 3.196568e-002 4.330127e-001 4.206522e-001 1.073545e-003
3.591572e+001 -6.712002e+001 3.947138e-002 4.441856e-001 3.993089e-001 6.909939e-005 -6.866561e+001 3.271764e-002 4.333806e-001 4.185250e-001 4.055305e-004 -6.672805e+001 4.138080e-002 4.467447e-001 3.950592e-001 1.634524e-004 -6.870814e+001 3.252799e-002 4.357599e-001 4.183549e-001 9.965116e-004
3.599772e+001 -6.698603e+001 4.010446e-002 4.462915e-001 3.976613e-001 6.319952e-005 -6.852247e+001 3.328397e-002 4.360666e-001 4.162942e-001 3.726358e-004 -6.659658e+001 4.203039e-002 4.487041e-001 3.935539e-001 1.511108e-004 -6.856271e+001 3.310086e-002 4.384358e-001 4.161187e-001 9.250143e-004
3.607972e+001 -6.685214e+001 4.074707e-002 4.483355e-001 3.960652e-001 5.781662e-005 -6.837914e+001 3.386074e-002 4.386828e-001 4.141231e-001 3.424189e-004 -6.646529e+001 4.268915e-002 4.506037e-001 3.920978e-001 1.397142e-004 -6.841713e+001 3.368420e-002 4.410414e-001 4.139426e-001 8.586555e-004
3.616172e+001 -6.671843e+001 4.139902e-002 4.503183e-001 3.945199e-001 5.290575e-005 -6.823568e+001 3.444787e-002 4.412297e-001 4.120112e-001 3.146621e-004 -6.633424e+001 4.335685e-002 4.524440e-001 3.906904e-001 1.291904e-004 -6.827149e+001 3.427792e-002 4.435771e-001 4.118262e-001 7.970661e-004
3.624372e+001 -6.658494e+001 4.206012e-002 4.522404e-001 3.930247e-001 4.842589e-005 -6.809217e+001 3.504524e-002 4.437080e-001 4.099578e-001 2.891654e-004 -6.620349e+001 4.403331e-002 4.542256e-001 3.893310e-001 1.194731e-004 -6.812586e+001 3.488189e-002 4.460437e-001 4.097687e-001 7.399037e-004
3.632572e+001 -6.645173e+001 4.273017e-002 4.541025e-001 3.915790e-001 4.433960e-005 -6.794866e+001 3.565275e-002 4.461183e-001 4.079622e-001 2.657451e-004 -6.607309e+001 4.471829e-002 4.559491e-001 3.880191e-001 1.105007e-004 -6.798028e+001 3.549602e-002 4.484418e-001 4.077695e-001 6.868502e-004
3.640772e+001 -6.631886e+001 4.340896e-002 4.559049e-001 3.901822e-001 4.061268e-005 -6.780523e+001 3.627026e-002 4.484614e-001 4.060238e-001 2.442323e-004 -6.594308e+001 4.541158e-002 4.576149e-001 3.867539e-001 1.022166e-004 -6.783484e+001 3.612017e-002 4.507722e-001 4.058278e-001 6.376107e-004
3.648972e+001 -6.618638e+001 4.409629e-002 4.576485e-001 3.888337e-001 3.721393e-005 -6.766193e+001 3.689766e-002 4.507378e-001 4.041418e-001 2.244721e-004 -6.581352e+001 4.611297e-002 4.592236e-001 3.855349e-001 9.456825e-005 -6.768959e+001 3.675421e-002 4.530354e-001 4.039431e-001 5.919112e-004
3.657172e+001 -6.605433e+001 4.479196e-002 4.593336e-001 3.875329e-001 3.411484e-005 -6.751883e+001 3.753479e-002 4.529482e-001 4.023157e-001 2.063219e-004 -6.568444e+001 4.682225e-002 4.607759e-001 3.843615e-001 8.750730e-005 -6.754459e+001 3.739799e-002 4.552322e-001 4.021146e-001 5.494976e-004
3.665372e+001 -6.592275e+001 4.549575e-002 4.609610e-001 3.862790e-001 3.128942e-005 -6.737598e+001 3.818151e-002 4.550933e-001 4.005448e-001 1.896509e-004 -6.555588e+001 4.753918e-002 4.622723e-001 3.832331e-001 8.098902e-005 -6.739990e+001 3.805138e-002 4.573633e-001 4.003416e-001 5.101338e-004
3.673571e+001 -6.579169e+001 4.620746e-002 4.625312e-001 3.850716e-001 2.871391e-005 -6.723345e+001 3.883767e-002 4.571737e-001 3.988284e-001 1.743389e-004 -6.542789e+001 4.826355e-002 4.637134e-001 3.821489e-001 7.497209e-005 -6.725557e+001 3.871420e-002 4.594292e-001 3.986235e-001 4.736008e-004
3.681771e+001 -6.566119e+001 4.692686e-002 4.640448e-001 3.839098e-001 2.636664e-005 -6.709127e+001 3.950311e-002 4.591900e-001 3.971657e-001 1.602755e-004 -6.530050e+001 4.899515e-002 4.650997e-001 3.811084e-001 6.941836e-005 -6.711165e+001 3.938630e-002 4.614307e-001 3.969596e-001 4.396955e-004
3.689971e+001 -6.553129e+001 4.765376e-002 4.655023e-001 3.827932e-001 2.422783e-005 -6.694950e+001 4.017766e-002 4.611430e-001 3.955562e-001 1.473591e-004 -6.517374e+001 4.973375e-002 4.664318e-001 3.801109e-001 6.429257e-005 -6.696820e+001 4.006752e-002 4.633684e-001 3.953491e-001 4.082290e-004
3.698171e+001 -6.540201e+001 4.838793e-002 4.669044e-001 3.817210e-001 2.227939e-005 -6.680820e+001 4.086114e-002 4.630332e-001 3.939992e-001 1.354967e-004 -6.504763e+001 5.047914e-002 4.677104e-001 3.791558e-001 5.956216e-005 -6.682526e+001 4.075766e-002 4.652431e-001 3.937914e-001 3.790264e-004
3.706371e+001 -6.527340e+001 4.912916e-002 4.682517e-001 3.806926e-001 2.050485e-005 -6.666741e+001 4.155338e-002 4.648614e-001 3.924939e-001 1.246024e-004 -6.492222e+001 5.123110e-002 4.689360e-001 3.782426e-001 5.519707e-005 -6.668288e+001 4.145656e-002 4.670554e-001 3.922859e-001 3.519251e-004
3.714571e+001 -6.514547e+001 4.987725e-002 4.695448e-001 3.797073e-001 1.888915e-005 -6.652717e+001 4.225419e-002 4.666282e-001 3.910397e-001 1.145978e-004 -6.479752e+001 5.198943e-002 4.701091e-001 3.773704e-001 5.116951e-005 -6.654110e+001 4.216402e-002 4.688059e-001 3.908317e-001 3.267743e-004
3.722771e+001 -6.501826e+001 5.063197e-002 4.707842e-001 3.787646e-001 1.741854e-005 -6.638752e+001 4.296339e-002 4.683342e-001 3.896359e-001 1.054105e-004 -6.467355e+001 5.275391e-002 4.712304e-001 3.765388e-001 4.745381e-005 -6.639997e+001 4.287987e-002 4.704953e-001 3.894282e-001 3.034338e-004
3.730971e+001 -6.489179e+001 5.139313e-002 4.719706e-001 3.778637e-001 1.608047e-005 -6.624851e+001 4.368080e-002 4.699800e-001 3.882818e-001 9.697414e-005 -6.455034e+001 5.352433e-002 4.723004e-001 3.757471e-001 4.402628e-005 -6.625951e+001 4.360390e-002 4.721243e-001 3.880747e-001 2.817737e-004
3.739171e+001 -6.476608e+001 5.216052e-002 4.731045e-001 3.770040e-001 1.486349e-005 -6.611016e+001 4.440620e-002 4.715665e-001 3.869767e-001 8.922774e-005 -6.442791e+001 5.430049e-002 4.733198e-001 3.749946e-001 4.086501e-005 -6.611976e+001 4.433593e-002 4.736936e-001 3.867705e-001 2.616735e-004
3.747371e+001 -6.464116e+001 5.293393e-002 4.741866e-001 3.761850e-001 1.375714e-005 -6.597252e+001 4.513942e-002 4.730941e-001 3.857199e-001 8.211527e-005 -6.430627e+001 5.508220e-002 4.742891e-001 3.742807e-001 3.794979e-005 -6.598076e+001 4.507576e-002 4.752038e-001 3.855149e-001 2.430212e-004
3.755571e+001 -6.451703e+001 5.371317e-002 4.752174e-001 3.754059e-001 1.275188e-005 -6.583561e+001 4.588025e-002 4.745636e-001 3.845107e-001 7.558527e-005 -6.418544e+001 5.586925e-002 4.752089e-001 3.736049e-001 3.526192e-005 -6.584254e+001 4.582319e-002 4.766556e-001 3.843071e-001 2.257128e-004
3.763771e+001 -6.439372e+001 5.449803e-002 4.761976e-001 3.746660e-001 1.183899e-005 -6.569947e+001 4.662850e-002 4.759755e-001 3.833485e-001 6.959046e-005 -6.406542e+001 5.666146e-002 4.760798e-001 3.729664e-001 3.278416e-005 -6.570512e+001 4.657802e-002 4.780496e-001 3.831466e-001 2.096519e-004
3.771971e+001 -6.427124e+001 5.528833e-002 4.771277e-001 3.739649e-001 1.101051e-005 -6.556412e+001 4.738396e-002 4.773306e-001 3.822326e-001 6.408739e-005 -6.394624e+001 5.745864e-002 4.769023e-001 3.723647e-001 3.050056e-005 -6.556854e+001 4.734005e-002 4.793865e-001 3.820326e-001 1.947490e-004
3.780171e+001 -6.414960e+001 5.608388e-002 4.780083e-001 3.733018e-001 1.025918e-005 -6.542958e+001 4.814645e-002 4.786295e-001 3.811622e-001 5.903616e-005 -6.382789e+001 5.826060e-002 4.776770e-001 3.717991e-001 2.839639e-005 -6.543281e+001 4.810909e-002 4.806670e-001 3.809643e-001 1.809209e-004
3.788371e+001 -6.402881e+001 5.688450e-002 4.788399e-001 3.726761e-001 9.578374e-006 -6.529589e+001 4.891576e-002 4.798728e-001 3.801367e-001 5.440012e-005 -6.371039e+001 5.906718e-002 4.784046e-001 3.712690e-001 2.645806e-005 -6.529795e+001 4.888494e-002 4.818917e-001 3.799412e-001 1.680907e-004
3.796571e+001 -6.390888e+001 5.769000e-002 4.796233e-001 3.720871e-001 8.962033e-006 -6.516305e+001 4.969170e-002 4.810612e-001 3.791553e-001 5.014559e-005 -6.359374e+001 5.987819e-002 4.790855e-001 3.707739e-001 2.467300e-005 -6.516398e+001 4.966741e-002 4.830612e-001 3.789624e-001 1.561866e-004
3.804770e+001 -6.378981e+001 5.850021e-002 4.803590e-001 3.715343e-001 8.404631e-006 -6.503109e+001 5.047408e-002 4.821952e-001 3.782175e-001 4.624163e-005 -6.347795e+001 6.069348e-002 4.797204e-001 3.703130e-001 2.302960e-005 -6.503093e+001 5.045629e-002 4.841763e-001 3.780273e-001 1.451422e-004
3.812970e+001 -6.367162e+001 5.931497e-002 4.810475e-001 3.710171e-001 7.901125e-006 -6.490001e+001 5.126271e-002 4.832757e-001 3.773225e-001 4.265982e-005 -6.336302e+001 6.151288e-002 4.803098e-001 3.698859e-001 2.151715e-005 -6.489880e+001 5.125141e-002 4.852375e-001 3.771353e-001 1.348959e-004
3.821170e+001 -6.355430e+001 6.013411e-002 4.816895e-001 3.705348e-001 7.446908e-006 -6.476985e+001 5.205739e-002 4.843030e-001 3.764696e-001 3.937405e-005 -6.324895e+001 6.233623e-002 4.808544e-001 3.694919e-001 2.012574e-005 -6.476760e+001 5.205258e-002 4.862454e-001 3.762856e-001 1.253904e-004
3.829370e+001 -6.343786e+001 6.095747e-002 4.822854e-001 3.700868e-001 7.037776e-006 -6.464060e+001 5.285795e-002 4.852780e-001 3.756582e-001 3.636034e-005 -6.313575e+001 6.316340e-002 4.813545e-001 3.691304e-001 1.884623e-005 -6.463735e+001 5.285960e-002 4.872009e-001 3.754775e-001 1.165727e-004
3.837570e+001 -6.332230e+001 6.178491e-002 4.828360e-001 3.696725e-001 6.669890e-006 -6.451227e+001 5.366420e-002 4.862012e-001 3.748875e-001 3.359665e-005 -6.302340e+001 6.399422e-002 4.818109e-001 3.688009e-001 1.767017e-005 -6.450806e+001 5.367231e-002 4.881043e-001 3.747104e-001 1.083933e-004
3.845770e+001 -6.320762e+001 6.261627e-002 4.833417e-001 3.692913e-001 6.339747e-006 -6.438488e+001 5.447596e-002 4.870733e-001 3.741570e-001 3.106273e-005 -6.291192e+001 6.482857e-002 4.822241e-001 3.685027e-001 1.658974e-005 -6.437972e+001 5.449053e-002 4.889565e-001 3.739836e-001 1.008066e-004
3.853970e+001 -6.309381e+001 6.345142e-002 4.838031e-001 3.689426e-001 6.044147e-006 -6.425843e+001 5.529308e-002 4.878948e-001 3.734659e-001 2.874000e-005 -6.280130e+001 6.566630e-002 4.825946e-001 3.682352e-001 1.559775e-005 -6.425235e+001 5.531409e-002 4.897580e-001 3.732964e-001 9.377009e-005
3.862170e+001 -6.298087e+001 6.429021e-002 4.842208e-001 3.686258e-001 5.780170e-006 -6.413293e+001 5.611537e-002 4.886665e-001 3.728136e-001 2.661137e-005 -6.269153e+001 6.650730e-002 4.829231e-001 3.679980e-001 1.468753e-005 -6.412595e+001 5.614283e-002 4.905095e-001 3.726482e-001 8.724426e-005
3.870370e+001 -6.286881e+001 6.513253e-002 4.845954e-001 3.683404e-001 5.545151e-006 -6.400837e+001 5.694268e-002 4.893888e-001 3.721995e-001 2.466114e-005 -6.258262e+001 6.735144e-002 4.832099e-001 3.677905e-001 1.385293e-005 -6.400052e+001 5.697659e-002 4.912114e-001 3.720382e-001 8.119257e-005
3.878570e+001 -6.275762e+001 6.597824e-002 4.849273e-001 3.680857e-001 5.336656e-006 -6.388476e+001 5.777486e-002 4.900624e-001 3.716228e-001 2.287490e-005 -6.247455e+001 6.819859e-002 4.834557e-001 3.676120e-001 1.308827e-005 -6.387606e+001 5.781522e-002 4.918646e-001 3.714658e-001 7.558106e-005
3.886770e+001 -6.264729e+001 6.682723e-002 4.852173e-001 3.678612e-001 5.152464e-006 -6.376210e+001 5.861176e-002 4.906879e-001 3.710830e-001 2.123940e-005 -6.236732e+001 6.904864e-002 4.836611e-001 3.674620e-001 1.238831e-005 -6.375256e+001 5.865857e-002 4.924695e-001 3.709305e-001 7.037818e-005
3.894970e+001 -6.253781e+001 6.767939e-002 4.854657e-001 3.676664e-001 4.990545e-006 -6.364038e+001 5.945322e-002 4.912660e-001 3.705793e-001 1.974248e-005 -6.226094e+001 6.990150e-002 4.838265e-001 3.673400e-001 1.174818e-005 -6.363003e+001 5.950650e-002 4.930269e-001 3.704314e-001 6.555470e-005
3.903170e+001 -6.242919e+001 6.853460e-002 4.856732e-001 3.675006e-001 4.849050e-006 -6.351961e+001 6.029912e-002 4.917971e-001 3.701112e-001 1.837296e-005 -6.215538e+001 7.075704e-002 4.839525e-001 3.672455e-001 1.116342e-005 -6.350845e+001 6.035888e-002 4.935372e-001 3.699680e-001 6.108344e-005
3.911370e+001 -6.232141e+001 6.939277e-002 4.858403e-001 3.673633e-001 4.726288e-006 -6.339977e+001 6.114933e-002 4.922820e-001 3.696781e-001 1.712057e-005 -6.205065e+001 7.161518e-002 4.840397e-001 3.671779e-001 1.062989e-005 -6.338783e+001 6.121560e-002 4.940010e-001 3.695397e-001 5.693920e-005
3.919570e+001 -6.221446e+001 7.025380e-002 4.859675e-001 3.672540e-001 4.620716e-006 -6.328087e+001 6.200372e-002 4.927211e-001 3.692792e-001 1.597588e-005 -6.194673e+001 7.247581e-002 4.840885e-001 3.671366e-001 1.014377e-005 -6.326816e+001 6.207652e-002 4.944191e-001 3.691459e-001 5.309858e-005
3.927770e+001 -6.210835e+001 7.111759e-002 4.860553e-001 3.671721e-001 4.530928e-006 -6.316289e+001 6.286218e-002 4.931150e-001 3.689141e-001 1.493023e-005 -6.184363e+001 7.333884e-002 4.840995e-001 3.671213e-001 9.701530e-006 -6.314942e+001 6.294153e-002 4.947918e-001 3.687858e-001 4.953987e-005
3.935969e+001 -6.200305e+001 7.198406e-002 4.861044e-001 3.671171e-001 4.455637e-006 -6.304583e+001 6.372460e-002 4.934644e-001 3.685820e-001 1.397564e-005 -6.174133e+001 7.420419e-002 4.840732e-001 3.671312e-001 9.299906e-006 -6.303161e+001 6.381054e-002 4.951199e-001 3.684589e-001 4.624292e-005
3.944169e+001 -6.189857e+001 7.285313e-002 4.861152e-001 3.670884e-001 4.393670e-006 -6.292968e+001 6.459087e-002 4.937698e-001 3.682824e-001 1.310482e-005 -6.163982e+001 7.507176e-002 4.840101e-001 3.671661e-001 8.935889e-006 -6.291472e+001 6.468345e-002 4.954039e-001 3.681646e-001 4.318901e-005
3.952369e+001 -6.179489e+001 7.372470e-002 4.860882e-001 3.670856e-001 4.343957e-006 -6.281443e+001 6.546089e-002 4.940317e-001 3.680147e-001 1.231104e-005 -6.153911e+001 7.594147e-002 4.839107e-001 3.672252e-001 8.606699e-006 -6.279874e+001 6.556017e-002 4.956444e-001 3.679023e-001 4.036080e-005
3.960569e+001 -6.169201e+001 7.459871e-002 4.860240e-001 3.671082e-001 4.305521e-006 -6.270007e+001 6.633459e-002 4.942508e-001 3.677783e-001 1.158814e-005 -6.143917e+001 7.681324e-002 4.837756e-001 3.673082e-001 8.309765e-006 -6.268366e+001 6.644061e-002 4.958418e-001 3.676714e-001 3.774216e-005
3.968769e+001 -6.158991e+001 7.547508e-002 4.859230e-001 3.671556e-001 4.277469e-006 -6.258659e+001 6.721188e-002 4.944275e-001 3.675726e-001 1.093045e-005 -6.134001e+001 7.768699e-002 4.836053e-001 3.674146e-001 8.042716e-006 -6.256946e+001 6.732471e-002 4.959969e-001 3.674714e-001 3.531813e-005
3.976969e+001 -6.148859e+001 7.635375e-002 4.857858e-001 3.672273e-001 4.258989e-006 -6.247397e+001 6.809268e-002 4.945625e-001 3.673970e-001 1.033275e-005 -6.124162e+001 7.856263e-002 4.834002e-001 3.675438e-001 7.803359e-006 -6.245613e+001 6.821239e-002 4.961100e-001 3.673016e-001 3.307484e-005
